Date  Open  High  Low  Close  Volume  Adj Close
2012-09-13  72.83  74.38  72.45  74.37  1932100  74.37
2012-09-12  72.59  73.08  72.26  72.93  1601800  72.93
2012-09-11  71.98  72.53  71.88  72.49  1810600  72.49
2012-09-10  72.52  72.63  72.09  72.22  2025000  72.22
2012-09-07  72.78  72.82  72.35  72.47  1183000  72.47
2012-09-06  72.09  72.53  72.09  72.53  1609500  72.53
2012-09-05  72.12  72.22  71.6  71.75  2040000  71.75
2012-09-04  71.05  72.12  71.05  72.0  1294300  72.0
2012-08-31  71.33  71.72  70.92  71.17  1167200  71.17
2012-08-30  70.61  71.19  70.61  70.97  974000  70.97
2012-08-29  71.34  71.38  70.87  71.09  798900  71.09
2012-08-28  71.07  71.63  70.88  71.31  1189300  71.31
2012-08-27  71.73  71.81  71.29  71.35  956100  71.35
2012-08-24  71.27  72.08  71.27  71.68  1506100  71.68
2012-08-23  71.65  71.69  71.32  71.55  1486300  71.55
2012-08-22  71.45  71.91  71.3  71.72  1470500  71.72
2012-08-21  71.55  71.71  70.93  71.56  2153100  71.56
2012-08-20  70.67  71.55  70.67  71.52  1350600  71.52
2012-08-17  70.95  71.27  70.33  70.91  1495000  70.91
2012-08-16  70.32  70.74  70.11  70.67  898100  70.67
2012-08-15  69.86  70.99  69.85  70.38  939600  70.38
2012-08-14  70.16  70.36  69.62  69.8  805900  69.8
2012-08-13  69.98  70.2  69.6  69.94  1014900  69.94
2012-08-10  70.03  70.32  69.83  70.22  1131600  70.22
2012-08-09  70.64  70.84  70.35  70.59  1296900  70.59
2012-08-08  70.28  71.19  70.28  70.76  1701700  70.76
2012-08-07  71.23  71.4  70.51  70.67  1916000  70.67
2012-08-06  71.22  71.75  71.01  71.14  1208900  71.14
2012-08-03  70.92  71.5  70.89  71.11  1683100  71.11
2012-08-02  70.01  70.41  69.36  70.04  1452000  70.04
2012-08-01  71.11  71.69  70.46  70.58  1545000  70.58
2012-07-31  70.81  71.26  70.57  70.95  2415200  70.95
2012-07-30  70.76  71.24  70.41  71.0  1214800  71.0
2012-07-27  69.99  71.43  69.75  71.01  2058000  71.01
2012-07-26  70.01  70.51  69.14  69.26  1763500  69.26
2012-07-25  68.27  69.77  67.7  69.33  3278800  69.33
2012-07-24  67.16  67.24  66.14  66.32  2097200  66.32
2012-07-23  66.84  67.15  66.63  67.01  2426900  67.01
2012-07-20  68.22  68.35  67.54  67.86  1809400  67.86
2012-07-19  69.17  69.66  68.56  68.69  1806200  68.69
2012-07-18  68.69  69.56  68.41  69.22  1254700  69.22
2012-07-17  69.42  69.64  68.27  69.03  2068100  69.03
2012-07-16  69.52  69.66  69.08  69.23  965000  69.23
2012-07-13  68.8  69.87  68.65  69.81  2116600  69.81
2012-07-12  67.07  68.93  66.96  68.57  2674300  68.57
2012-07-11  68.02  68.11  67.21  67.38  3424400  67.38
2012-07-10  69.43  69.83  68.3  68.32  2098300  68.32
2012-07-09  69.54  69.71  69.03  69.35  998400  69.35
2012-07-06  69.78  69.93  69.33  69.54  1364000  69.54
2012-07-05  71.74  71.74  70.46  70.49  1612100  70.49
2012-07-03  71.17  71.89  70.92  71.84  574600  71.84
2012-07-02  71.24  71.76  70.81  71.37  1076500  71.37
2012-06-29  70.8  71.09  70.21  71.07  2129300  71.07
2012-06-28  68.39  69.37  67.97  69.32  1204100  69.32
2012-06-27  68.56  68.98  68.08  68.85  1006300  68.85
2012-06-26  68.05  68.66  67.82  68.32  1599100  68.32
2012-06-25  68.39  68.59  67.73  67.82  1380300  67.82
2012-06-22  68.66  69.64  68.58  69.3  1515300  69.3
2012-06-21  70.37  70.6  68.42  68.47  1318200  68.47
2012-06-20  70.17  70.6  69.64  69.98  1154600  69.98
2012-06-19  69.65  70.2  69.49  70.08  1294000  70.08
2012-06-18  69.43  69.88  68.96  69.29  855100  69.29
2012-06-15  69.98  70.1  69.39  69.75  1727900  69.75
2012-06-14  68.52  69.86  68.49  69.62  1476800  69.62
2012-06-13  68.78  69.0  68.09  68.29  975100  68.29
2012-06-12  68.54  69.16  68.38  69.12  1179400  69.12
2012-06-11  70.32  70.33  68.36  68.42  1240000  68.42
2012-06-08  69.27  69.85  68.76  69.85  1173000  69.85
2012-06-07  70.15  70.45  69.39  69.56  1855000  69.56
2012-06-06  68.0  69.35  67.74  69.35  2226000  69.35
2012-06-05  66.98  67.79  66.65  67.44  1581000  67.44
2012-06-04  67.43  67.56  66.92  67.12  1290100  67.12
2012-06-01  68.43  68.84  67.32  67.33  1795800  67.33
2012-05-31  69.02  69.81  68.52  69.35  1884400  69.35
2012-05-30  69.97  69.97  68.92  68.98  1415700  68.98
2012-05-29  70.39  70.63  69.9  70.4  1252700  70.4
2012-05-25  70.12  70.84  70.05  70.16  1377400  70.16
2012-05-24  70.03  70.28  69.27  70.22  1098200  70.22
2012-05-23  69.24  70.05  68.51  69.87  1775900  69.87
2012-05-22  69.91  70.45  69.26  69.54  2116300  69.54
2012-05-21  69.33  70.05  69.01  69.72  1842100  69.72
2012-05-18  71.19  71.19  68.87  69.05  2287800  69.05
2012-05-17  72.13  72.19  70.38  70.39  1739300  70.39
2012-05-16  72.68  73.11  72.01  72.16  1747800  72.16
2012-05-15  72.21  72.92  72.08  72.54  1746200  72.54
2012-05-14  72.44  72.82  72.17  72.37  1574400  72.37
