Date  Open  High  Low  Close  Volume  Adj Close
2012-05-30  333.31  336.44  330.05  335.23  41500  335.23
2012-05-29  333.31  338.38  333.31  336.92  47100  336.92
2012-05-25  326.2  333.77  326.2  330.97  45500  330.97
2012-05-24  321.78  328.25  321.78  325.96  48200  325.96
2012-05-23  317.94  322.8  317.94  321.92  40000  321.92
2012-05-22  316.98  322.53  316.98  319.38  54000  319.38
2012-05-21  319.68  323.28  314.8  314.82  63000  314.82
2012-05-18  321.25  324.67  316.98  319.86  50700  319.86
2012-05-17  327.43  328.75  319.94  320.83  75600  320.83
2012-05-16  324.44  335.92  324.44  328.51  132100  328.51
2012-05-15  316.5  326.69  316.5  321.54  95000  321.54
2012-05-14  319.15  322.87  316.23  317.0  58000  317.0
2012-05-11  322.03  325.77  319.51  322.94  91000  322.94
2012-05-10  325.56  344.21  321.39  323.7  57300  323.7
2012-05-09  328.43  359.09  323.92  325.56  68000  325.56
2012-05-08  334.57  335.67  327.68  331.39  60900  331.39
2012-05-07  340.55  343.3  329.21  334.75  87000  334.75
2012-05-04  362.16  363.0  336.19  343.51  77300  343.51
2012-05-03  360.31  362.97  358.28  361.31  28000  361.31
2012-05-02  362.91  363.62  359.27  362.0  21000  362.0
2012-05-01  360.6  366.42  359.56  362.26  23200  362.26
2012-04-30  367.88  367.88  358.39  363.25  35000  363.25
2012-04-27  369.48  370.48  365.95  368.77  18600  368.77
2012-04-26  364.48  371.89  364.48  365.04  19600  365.04
2012-04-25  364.34  370.44  362.2  363.3  16300  363.3
2012-04-24  358.96  364.96  357.43  358.91  40700  358.91
2012-04-23  363.1  364.61  355.4  358.84  33200  358.84
2012-04-20  369.09  371.73  365.01  367.3  20800  367.3
2012-04-19  356.75  365.72  356.75  365.13  28200  365.13
2012-04-18  360.92  362.18  355.7  355.89  34800  355.89
2012-04-17  355.3  364.93  354.3  362.03  34800  362.03
2012-04-16  370.25  372.82  354.7  355.16  53100  355.16
2012-04-13  364.4  371.83  364.13  369.74  23600  369.74
2012-04-12  361.78  366.38  361.57  366.17  15500  366.17
2012-04-11  360.7  365.88  358.71  361.85  27100  361.85
2012-04-10  354.5  359.85  354.5  356.59  28400  356.59
2012-04-09  353.31  357.68  352.91  357.17  17400  357.17
2012-04-05  356.13  359.28  354.89  358.96  17600  358.96
2012-04-04  354.52  357.83  350.2  355.71  24500  355.71
2012-04-03  355.46  357.88  349.09  355.85  47000  355.85
2012-04-02  358.0  358.59  350.65  357.03  36100  357.03
2012-03-30  353.07  360.76  348.47  356.48  34000  356.48
2012-03-29  365.34  365.77  348.59  352.81  38000  352.81
2012-03-28  371.81  371.81  364.43  365.43  17500  365.43
2012-03-27  376.83  377.8  368.64  371.26  22700  371.26
2012-03-26  376.78  377.94  369.76  375.5  12300  375.5
2012-03-23  366.33  371.57  362.62  367.61  9800  367.61
2012-03-22  370.57  371.21  366.22  368.15  16100  368.15
2012-03-21  375.97  376.21  370.19  370.19  11700  370.19
2012-03-20  376.7  378.82  373.49  375.06  10300  375.06
2012-03-19  379.14  380.74  371.52  377.88  12300  377.88
2012-03-16  378.34  381.84  376.93  381.7  36900  381.7
2012-03-15  379.14  381.69  374.09  381.6  16900  381.6
2012-03-14  380.31  381.53  373.75  377.18  26900  377.18
2012-03-13  373.78  381.36  373.62  381.36  11000  381.36
2012-03-12  370.24  372.9  367.38  372.39  12800  372.39
2012-03-09  371.91  375.67  368.89  368.89  25200  368.89
2012-03-08  376.3  377.61  371.44  373.07  8400  373.07
2012-03-07  371.2  374.64  369.77  372.51  12700  372.51
2012-03-06  370.96  374.3  367.12  371.62  14900  371.62
2012-03-05  372.69  376.33  371.57  372.61  20900  372.61
2012-03-02  380.11  382.59  372.09  375.42  14300  375.42
2012-03-01  376.44  381.01  374.82  380.26  23000  380.26
2012-02-29  372.56  380.44  368.75  375.87  33000  375.87
2012-02-28  372.46  381.22  368.33  373.23  23200  373.23
2012-02-27  378.36  383.15  375.86  379.78  26000  379.78
2012-02-24  371.31  385.7  368.21  379.37  42000  379.37
2012-02-23  365.13  371.59  363.95  371.02  14100  371.02
2012-02-22  369.99  371.59  364.52  367.38  16800  367.38
2012-02-21  377.42  379.65  370.53  370.87  14000  370.87
2012-02-17  373.0  378.8  368.01  377.3  24600  377.3
2012-02-16  368.14  371.99  364.58  371.68  12800  371.68
2012-02-15  367.29  367.29  360.74  366.85  25900  366.85
2012-02-14  369.72  369.72  358.78  366.19  23200  366.19
2012-02-13  372.76  375.95  369.27  370.5  24300  370.5
2012-02-10  367.16  371.22  367.16  371.22  14700  371.22
2012-02-09  371.38  371.63  366.41  370.57  16200  370.57
2012-02-08  365.92  370.68  364.8  370.06  22000  370.06
2012-02-07  364.09  368.31  364.09  365.76  28800  365.76
2012-02-06  363.62  368.63  362.61  366.43  16900  366.43
2012-02-03  369.53  372.01  362.61  367.24  34100  367.24
2012-02-02  371.99  372.23  364.58  364.9  17700  364.9
2012-02-01  366.1  373.37  363.03  370.01  33600  370.01
2012-01-31  374.53  375.32  359.76  361.38  34500  361.38
2012-01-30  378.66  378.66  370.16  371.64  20600  371.64
2012-01-27  379.31  383.43  376.99  378.74  16700  378.74
2012-01-26  377.88  381.69  374.23  376.44  15600  376.44
2012-01-25  371.12  379.64  371.12  376.67  7000  376.67
2012-01-24  377.87  378.46  369.58  372.07  24700  372.07
2012-01-23  374.4  382.95  371.76  376.57  21700  376.57
2012-01-20  378.39  384.08  368.44  374.01  27800  374.01
2012-01-19  367.07  378.34  367.01  374.17  16400  374.17
2012-01-18  366.9  369.82  362.84  367.49  19800  367.49
2012-01-17  371.66  375.35  365.91  368.2  18100  368.2
2012-01-13  367.75  371.6  366.04  367.01  26800  367.01
2012-01-12  370.81  372.67  366.06  367.96  10700  367.96
2012-01-11  368.85  372.23  365.5  369.17  18000  369.17
2012-01-10  360.83  371.32  360.83  368.08  16800  368.08
2012-01-09  353.73  359.09  352.67  356.38  17500  356.38
2012-01-06  350.89  357.22  344.64  357.22  43700  357.22
2012-01-05  355.72  356.57  350.64  351.83  28600  351.83
2012-01-04  357.15  357.66  348.5  355.29  21900  355.29
2012-01-03  362.21  366.83  357.04  360.44  31500  360.44
2011-12-30  358.48  373.61  356.19  357.35  30000  357.35
2011-12-29  353.36  361.92  353.08  359.9  13900  359.9
2011-12-28  362.27  362.27  352.43  353.04  20800  353.04
2011-12-27  359.81  361.7  356.51  360.66  8900  360.66
2011-12-23  356.58  362.67  356.58  361.28  15400  361.28
2011-12-22  347.1  358.16  344.74  354.96  28200  354.96
2011-12-21  344.21  347.31  335.61  346.54  24600  346.54
2011-12-20  332.88  345.08  332.88  342.6  12900  342.6
2011-12-19  337.81  337.81  330.09  332.43  18600  332.43
2011-12-16  335.77  344.63  331.93  335.52  35700  335.52
2011-12-15  336.66  340.37  334.24  335.57  14600  335.57
2011-12-14  335.5  337.29  331.93  333.87  25500  333.87
2011-12-13  338.56  340.91  330.9  334.6  43600  334.6
2011-12-12  327.03  337.77  323.76  336.81  32800  336.81
2011-12-09  317.7  332.26  316.44  327.18  72000  327.18
2011-12-08  347.26  347.26  316.05  317.97  48600  317.97
2011-12-07  327.89  330.1  324.32  328.32  36200  328.32
2011-12-06  335.15  338.85  328.48  329.4  44200  329.4
2011-12-05  350.54  357.25  329.73  332.25  50100  332.25
2011-12-02  342.46  350.64  338.72  347.77  33800  347.77
2011-12-01  341.79  347.4  336.8  340.26  42300  340.26
2011-11-30  340.36  340.37  331.87  340.37  56000  340.37
2011-11-29  327.83  331.9  325.57  330.03  55900  330.03
2011-11-28  329.28  332.73  325.28  326.27  36000  326.27
2011-11-25  316.5  331.33  312.96  326.01  32500  326.01
2011-11-23  323.15  326.24  317.7  318.83  39700  318.83
2011-11-22  326.45  331.02  324.97  325.47  27800  325.47
2011-11-21  325.66  331.75  323.65  327.32  34600  327.32
